"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"239","10",10,4,80,0,333,333,1,95,0.715568862275449,0.288727550853334,1,5.8111409929767,0.0496851739103023,0.24024024024024,8,0.397481391282418
"240","10",10,5,0,0,333,333,1,95,0.715568862275449,0,1,5.8111409929767,0,0,8,0
"241","10",10,6,0,0,333,333,1,95,0.715568862275449,0,1,5.8111409929767,0,0,8,0
"242","10",10,7,0,0,333,333,1,95,0.715568862275449,0,1,5.8111409929767,0,0,8,0
"243","10",10,8,0,0,333,333,1,95,0.715568862275449,0,1,5.8111409929767,0,0,8,0
"244","10",10,9,91,0,333,333,1,186,0.44311377245509,0.479251278167396,1,5.8111409929767,0.0824711151814446,0.273273273273273,8,0.659768921451557
"245","10",10,10,0,0,333,333,1,186,0.44311377245509,0,1,5.8111409929767,0,0,8,0
"246","10",10,11,0,0,333,333,1,186,0.44311377245509,0,1,5.8111409929767,0,0,8,0
"247","10",10,12,0,0,333,333,1,186,0.44311377245509,0,1,5.8111409929767,0,0,8,0
"248","10",10,13,0,0,333,333,1,186,0.44311377245509,0,1,5.8111409929767,0,0,8,0
"249","10",10,14,15,0,333,333,1,201,0.398203592814371,0.106863145542361,1,5.8111409929767,0.0183893568701079,0.045045045045045,8,0.147114854960863
"250","10",10,15,0,0,333,333,1,201,0.398203592814371,0,1,5.8111409929767,0,0,8,0
"251","10",10,16,0,0,333,333,1,201,0.398203592814371,0,1,5.8111409929767,0,0,8,0
